3222, 3.221020
3223, 3.222019
3224, 3.223019
3225, 3.224026
3226, 3.225029
3227, 3.226029
3228, 3.227028
3229, 3.228026
3230, 3.229027
3231, 3.230029
3232, 3.231029
3233, 3.232030
3234, 3.233029
3235, 3.234030
3236, 3.235029
3237, 3.236031
3238, 3.237028
3239, 3.238029
3240, 3.239029
3241, 3.240029
3242, 3.241029
3243, 3.242028
3244, 3.243028
3245, 3.244028
3246, 3.245028
3247, 3.246047
3248, 3.247031
3249, 3.248030
3250, 3.249027
3251, 3.250029
3252, 3.251029
3253, 3.252028
3254, 3.253030
3255, 3.254030
3256, 3.255029
3257, 3.256028
3258, 3.257030
3259, 3.258029
3260, 3.259028
3261, 3.260030
3262, 3.261030
3263, 3.262030
3264, 3.263029
3265, 3.264026
3266, 3.265026
3267, 3.266032
3268, 3.267028
3269, 3.268026
3270, 3.269026
3271, 3.270028
3272, 3.271026
3273, 3.272025
3274, 3.273026
3275, 3.274026
3276, 3.275026
3277, 3.276025
3278, 3.277026
3279, 3.278026
3280, 3.279025
3281, 3.280024
3282, 3.281025
3283, 3.282025
3284, 3.283026
3285, 3.284025
3286, 3.285025
3287, 3.286026
3288, 3.287027
3289, 3.288026
3290, 3.289026
3291, 3.290025
3292, 3.291025
3293, 3.292025
3294, 3.293025
3295, 3.294025
3296, 3.295025
3297, 3.296025
3298, 3.297025
3299, 3.298025
3300, 3.299026
3301, 3.300025
3302, 3.301026
3303, 3.302026
3304, 3.303025
3305, 3.304025
3306, 3.305025
3307, 3.306026
3308, 3.307025
3309, 3.308025
3310, 3.309025
3311, 3.310025
3312, 3.311027
3313, 3.312025
3314, 3.313026
3315, 3.314016
3316, 3.315018
3317, 3.316017
3318, 3.317018
3319, 3.318018
3320, 3.319018
3321, 3.320018
3322, 3.321019
3323, 3.322018
3324, 3.323018
3325, 3.324018
3326, 3.325019
3327, 3.326019
3328, 3.327019
3329, 3.328019
3330, 3.329020
3331, 3.330027
3332, 3.331016
3333, 3.332019
3334, 3.333019
3335, 3.334019
3336, 3.335018
3337, 3.336017
3338, 3.337018
3339, 3.338018
3340, 3.339018
3341, 3.340018
3342, 3.341018
3343, 3.342018
3344, 3.343018
3345, 3.344018
3346, 3.345018
3347, 3.346018
3348, 3.347019
3349, 3.348019
3350, 3.349019
3351, 3.350017
3352, 3.351018
3353, 3.352018
3354, 3.353018
3355, 3.354019
3356, 3.355018
3357, 3.356018
3358, 3.357018
3359, 3.358019
3360, 3.359018
3361, 3.360018
3362, 3.361018
3363, 3.362018
3364, 3.363018
3365, 3.364015
3366, 3.365018
3367, 3.366018
3368, 3.367019
3369, 3.368017
3370, 3.369019
3371, 3.370019
3372, 3.371019
3373, 3.372017
3374, 3.373019
3375, 3.374018
3376, 3.375018
3377, 3.376018
3378, 3.377019
3379, 3.378018
3380, 3.379018
3381, 3.380018
3382, 3.381018
3383, 3.382019
3384, 3.383018
3385, 3.384017
3386, 3.385018
3387, 3.386018
3388, 3.387018
3389, 3.388017
3390, 3.389018
3391, 3.390019
3392, 3.391017
3393, 3.392017
3394, 3.393018
3395, 3.394026
3396, 3.395018
3397, 3.396017
3398, 3.397019
3399, 3.398018
3400, 3.399019
3401, 3.400018
3402, 3.401018
3403, 3.402018
3404, 3.403019
3405, 3.404018
3406, 3.405018
3407, 3.406018
3408, 3.407018
3409, 3.408017
3410, 3.409019
3411, 3.410017
3412, 3.411018
3413, 3.412017
3414, 3.413018
3415, 3.414016
3416, 3.415018
3417, 3.416018
3418, 3.417019
3419, 3.418019
3420, 3.419019
3421, 3.420018
3422, 3.421017
3423, 3.422019
3424, 3.423018
3425, 3.424018
3426, 3.425018
3427, 3.426018
3428, 3.427018
3429, 3.428015
3430, 3.429019
3431, 3.430018
3432, 3.431018
3433, 3.432018
3434, 3.433018
3435, 3.434017
3436, 3.435018
3437, 3.436018
3438, 3.437019
3439, 3.438017
3440, 3.439018
3441, 3.440018
3442, 3.441026
3443, 3.442029
3444, 3.443028
3445, 3.444027
3446, 3.445027
3447, 3.446028
3448, 3.447027
3449, 3.448028
3450, 3.449028
3451, 3.450028
3452, 3.451029
3453, 3.452027
3454, 3.453027
3455, 3.454028
3456, 3.455028
3457, 3.456028
3458, 3.457029
3459, 3.458035
3460, 3.459028
3461, 3.460027
3462, 3.461029
3463, 3.462028
3464, 3.463029
3465, 3.464025
3466, 3.465029
3467, 3.466028
3468, 3.467028
3469, 3.468027
3470, 3.469028
3471, 3.470028
3472, 3.471028
3473, 3.472027
3474, 3.473027
3475, 3.474028
3476, 3.475028
3477, 3.476027
3478, 3.477028
3479, 3.478028
3480, 3.479028
3481, 3.480028
3482, 3.481028
3483, 3.482028
3484, 3.483028
3485, 3.484027
3486, 3.485028
3487, 3.486027
3488, 3.487028
3489, 3.488028
3490, 3.489028
3491, 3.490028
3492, 3.491028
3493, 3.492028
3494, 3.493028
3495, 3.494027
3496, 3.495028
3497, 3.496027
3498, 3.497028
3499, 3.498029
3500, 3.499027
3501, 3.500027
3502, 3.501027
3503, 3.502028
3504, 3.503028
3505, 3.504027
3506, 3.505027
3507, 3.506028
3508, 3.507027
3509, 3.508027
3510, 3.509029
3511, 3.510028
3512, 3.511028
3513, 3.512028
3514, 3.513029
3515, 3.514026
3516, 3.515028
3517, 3.516027
3518, 3.517029
3519, 3.518029
3520, 3.519028
3521, 3.520027
3522, 3.521027
3523, 3.522036
3524, 3.523028
3525, 3.524028
3526, 3.525029
3527, 3.526028
3528, 3.527027
3529, 3.528027
3530, 3.529027
3531, 3.530028
3532, 3.531028
3533, 3.532027
3534, 3.533028
3535, 3.534028
3536, 3.535027
3537, 3.536027
3538, 3.537029
3539, 3.538027
3540, 3.539028
3541, 3.540027
3542, 3.541028
3543, 3.542028
3544, 3.543029
3545, 3.544027
3546, 3.545028
3547, 3.546028
3548, 3.547028
3549, 3.548027
3550, 3.549028
3551, 3.550028
3552, 3.551028
3553, 3.552027
3554, 3.553027
3555, 3.554028
3556, 3.555027
3557, 3.556027
3558, 3.557028
3559, 3.558028
3560, 3.559028
3561, 3.560028
3562, 3.561028
3563, 3.562027
3564, 3.563027
3565, 3.564026
3566, 3.565028
3567, 3.566028
3568, 3.567026
3569, 3.568027
3570, 3.569028
3571, 3.570027
3572, 3.571027
3573, 3.572028
3574, 3.573028
3575, 3.574027
3576, 3.575029
3577, 3.576027
3578, 3.577027
3579, 3.578026
3580, 3.579025
3581, 3.580028
3582, 3.581029
3583, 3.582027
3584, 3.583027
3585, 3.584028
3586, 3.585027
3587, 3.586035
3588, 3.587028
3589, 3.588027
3590, 3.589027
3591, 3.590028
3592, 3.591027
3593, 3.592026
3594, 3.593028
3595, 3.594028
3596, 3.595028
3597, 3.596027
3598, 3.597028
3599, 3.598027
3600, 3.599028
3601, 3.600027
3602, 3.601028
3603, 3.602028
3604, 3.603028
3605, 3.604027
3606, 3.605028
3607, 3.606028
3608, 3.607027
3609, 3.608027
3610, 3.609028
3611, 3.610027
3612, 3.611028
3613, 3.612027
3614, 3.613027
3615, 3.614026
3616, 3.615027
3617, 3.616027
3618, 3.617027
3619, 3.618027
3620, 3.619028
3621, 3.620028
3622, 3.621026
3623, 3.622028
3624, 3.623028
3625, 3.624020
3626, 3.625022
3627, 3.626021
3628, 3.627022
3629, 3.628021
3630, 3.629023
3631, 3.630022
3632, 3.631022
3633, 3.632022
3634, 3.633022
3635, 3.634023
3636, 3.635022
3637, 3.636022
3638, 3.637022
3639, 3.638022
3640, 3.639022
3641, 3.640022
3642, 3.641021
3643, 3.642023
3644, 3.643022
3645, 3.644022
3646, 3.645021
3647, 3.646022
3648, 3.647022
3649, 3.648022
3650, 3.649022
3651, 3.650027
3652, 3.651022
3653, 3.652022
3654, 3.653022
3655, 3.654022
3656, 3.655023
3657, 3.656022
3658, 3.657022
3659, 3.658022
3660, 3.659022
3661, 3.660021
3662, 3.661023
3663, 3.662023
3664, 3.663022
3665, 3.664015
3666, 3.665017
3667, 3.666018
3668, 3.667018
3669, 3.668018
3670, 3.669017
3671, 3.670018
3672, 3.671017
3673, 3.672017
3674, 3.673019
3675, 3.674019
3676, 3.675017
3677, 3.676017
3678, 3.677017
3679, 3.678018
3680, 3.679018
3681, 3.680018
3682, 3.681019
3683, 3.682020
3684, 3.683017
3685, 3.684017
3686, 3.685018
3687, 3.686017
3688, 3.687020
3689, 3.688018
3690, 3.689018
3691, 3.690018
3692, 3.691018
3693, 3.692017
3694, 3.693009
3695, 3.694018
3696, 3.695018
3697, 3.696017
3698, 3.697018
3699, 3.698017
3700, 3.699019
3701, 3.700018
3702, 3.701018
3703, 3.702018
3704, 3.703017
3705, 3.704016
3706, 3.705016
3707, 3.706017
3708, 3.707016
3709, 3.708016
3710, 3.709018
3711, 3.710017
3712, 3.711018
3713, 3.712016
3714, 3.713017
3715, 3.714033
3716, 3.715027
3717, 3.716027
3718, 3.717028
3719, 3.718026
3720, 3.719028
3721, 3.720026
3722, 3.721025
3723, 3.722028
3724, 3.723027
3725, 3.724025
3726, 3.725027
3727, 3.726027
3728, 3.727027
3729, 3.728024
3730, 3.729027
3731, 3.730028
3732, 3.731026
3733, 3.732026
3734, 3.733027
3735, 3.734025
3736, 3.735027
3737, 3.736026
3738, 3.737024
3739, 3.738027
3740, 3.739028
3741, 3.740023
3742, 3.741026
3743, 3.742025
3744, 3.743022
3745, 3.744024
3746, 3.745025
3747, 3.746023
3748, 3.747024
3749, 3.748024
3750, 3.749024
3751, 3.750025
3752, 3.751024
3753, 3.752024
3754, 3.753026
3755, 3.754025
3756, 3.755025
3757, 3.756024
3758, 3.757022
3759, 3.758025
3760, 3.759025
3761, 3.760024
3762, 3.761025
3763, 3.762025
3764, 3.763026
3765, 3.764022
3766, 3.765024
3767, 3.766025
3768, 3.767026
3769, 3.768024
3770, 3.769024
3771, 3.770024
3772, 3.771025
3773, 3.772025
3774, 3.773024
3775, 3.774025
3776, 3.775024
3777, 3.776024
3778, 3.777027
3779, 3.778031
3780, 3.779024
3781, 3.780024
3782, 3.781024
3783, 3.782025
3784, 3.783025
3785, 3.784024
3786, 3.785024
3787, 3.786024
3788, 3.787024
3789, 3.788024
3790, 3.789024
3791, 3.790024
3792, 3.791024
3793, 3.792024
3794, 3.793025
3795, 3.794024
3796, 3.795024
3797, 3.796025
3798, 3.797024
3799, 3.798024
3800, 3.799024
3801, 3.800024
3802, 3.801025
3803, 3.802024
3804, 3.803025
3805, 3.804024
3806, 3.805025
3807, 3.806024
3808, 3.807025
3809, 3.808024
3810, 3.809024
3811, 3.810024
3812, 3.811024
3813, 3.812024
3814, 3.813024
3815, 3.814015
3816, 3.815017
3817, 3.816016
3818, 3.817017
3819, 3.818017
3820, 3.819016
3821, 3.820016
3822, 3.821017
3823, 3.822017
3824, 3.823018
3825, 3.824017
3826, 3.825017
3827, 3.826017
3828, 3.827017
3829, 3.828015
3830, 3.829017
3831, 3.830017
3832, 3.831016
3833, 3.832017
3834, 3.833017
3835, 3.834017
3836, 3.835017
3837, 3.836016
3838, 3.837017
3839, 3.838017
3840, 3.839017
3841, 3.840016
3842, 3.841017
3843, 3.842026
3844, 3.843018
3845, 3.844016
3846, 3.845017
3847, 3.846017
3848, 3.847017
3849, 3.848017
3850, 3.849018
3851, 3.850017
3852, 3.851018
3853, 3.852017
3854, 3.853017
3855, 3.854017
3856, 3.855017
3857, 3.856016
3858, 3.857017
3859, 3.858016
3860, 3.859017
3861, 3.860017
3862, 3.861017
3863, 3.862018
3864, 3.863017
3865, 3.864014
3866, 3.865017
3867, 3.866018
3868, 3.867017
3869, 3.868016
3870, 3.869017
3871, 3.870017
3872, 3.871016
3873, 3.872016
3874, 3.873017
3875, 3.874017
3876, 3.875016
3877, 3.876016
3878, 3.877017
3879, 3.878017
3880, 3.879017
3881, 3.880016
3882, 3.881018
3883, 3.882017
3884, 3.883017
3885, 3.884017
3886, 3.885017
3887, 3.886016
3888, 3.887017
3889, 3.888016
3890, 3.889017
3891, 3.890017
3892, 3.891017
3893, 3.892016
3894, 3.893017
3895, 3.894017
3896, 3.895017
3897, 3.896017
3898, 3.897017
3899, 3.898017
3900, 3.899016
3901, 3.900016
3902, 3.901016
3903, 3.902017
3904, 3.903018
3905, 3.904016
3906, 3.905016
3907, 3.906025
3908, 3.907017
3909, 3.908016
3910, 3.909017
3911, 3.910016
3912, 3.911009
3913, 3.912014
3914, 3.913017
3915, 3.914015
3916, 3.915015
3917, 3.916007
3918, 3.917014
3919, 3.918016
3920, 3.919017
3921, 3.920016
3922, 3.921015
3923, 3.922018
3924, 3.923016
3925, 3.924024
3926, 3.925026
3927, 3.926027
3928, 3.927027
3929, 3.928026
3930, 3.929026
3931, 3.930027
3932, 3.931027
3933, 3.932026
3934, 3.933027
3935, 3.934026
3936, 3.935027
3937, 3.936026
3938, 3.937027
3939, 3.938027
3940, 3.939027
3941, 3.940027
3942, 3.941027
3943, 3.942027
3944, 3.943026
3945, 3.944026
3946, 3.945026
3947, 3.946027
3948, 3.947026
3949, 3.948026
3950, 3.949027
3951, 3.950028
3952, 3.951026
3953, 3.952026
3954, 3.953026
3955, 3.954027
3956, 3.955029
3957, 3.956026
3958, 3.957026
3959, 3.958026
3960, 3.959026
3961, 3.960026
3962, 3.961028
3963, 3.962027
3964, 3.963027
3965, 3.964014
3966, 3.965018
3967, 3.966017
3968, 3.967017
3969, 3.968016
3970, 3.969017
3971, 3.970024
3972, 3.971017
3973, 3.972016
3974, 3.973017
3975, 3.974017
3976, 3.975016
3977, 3.976016
3978, 3.977017
3979, 3.978017
3980, 3.979016
3981, 3.980016
3982, 3.981016
3983, 3.982017
3984, 3.983016
3985, 3.984016
3986, 3.985017
3987, 3.986017
3988, 3.987016
3989, 3.988016
3990, 3.989016
3991, 3.990016
3992, 3.991017
3993, 3.992016
3994, 3.993017
3995, 3.994016
3996, 3.995017
3997, 3.996017
3998, 3.997016
3999, 3.998016
4000, 3.999017
4001, 4.000016
4002, 4.001016
4003, 4.002017
4004, 4.003016
4005, 4.004016
4006, 4.005016
4007, 4.006017
4008, 4.007016
4009, 4.008016
4010, 4.009017
4011, 4.010017
4012, 4.011016
4013, 4.012016
4014, 4.013016
4015, 4.014014
4016, 4.015017
4017, 4.016015
4018, 4.017017
4019, 4.018017
4020, 4.019017
4021, 4.020016
4022, 4.021017
4023, 4.022017
4024, 4.023017
4025, 4.024016
4026, 4.025016
4027, 4.026016
4028, 4.027016
4029, 4.028014
4030, 4.029017
4031, 4.030016
4032, 4.031016
4033, 4.032016
4034, 4.033017
4035, 4.034025
4036, 4.035017
4037, 4.036016
4038, 4.037016
4039, 4.038016
4040, 4.039016
4041, 4.040016
4042, 4.041016
4043, 4.042017
4044, 4.043017
4045, 4.044016
4046, 4.045015
4047, 4.046016
4048, 4.047017
4049, 4.048017
4050, 4.049017
4051, 4.050017
4052, 4.051017
4053, 4.052015
4054, 4.053016
4055, 4.054016
4056, 4.055016
4057, 4.056016
4058, 4.057017
4059, 4.058016
4060, 4.059016
4061, 4.060016
4062, 4.061016
4063, 4.062015
4064, 4.063016
4065, 4.064013
4066, 4.065016
4067, 4.066017
4068, 4.067016
4069, 4.068015
4070, 4.069016
4071, 4.070016
4072, 4.071017
4073, 4.072015
4074, 4.073016
4075, 4.074016
4076, 4.075017
4077, 4.076016
4078, 4.077017
4079, 4.078016
4080, 4.079017
4081, 4.080016
4082, 4.081016
4083, 4.082016
4084, 4.083016
4085, 4.084016
4086, 4.085016
4087, 4.086018
4088, 4.087017
4089, 4.088016
4090, 4.089016
4091, 4.090017
4092, 4.091016
4093, 4.092016
4094, 4.093017
4095, 4.094017
4096, 4.095016
4097, 4.096016
4098, 4.097017
4099, 4.098025
4100, 4.099016
4101, 4.100015
4102, 4.101016
4103, 4.102017
4104, 4.103017
4105, 4.104017
4106, 4.105017
4107, 4.106017
4108, 4.107016
4109, 4.108016
4110, 4.109016
4111, 4.110016
4112, 4.111017
4113, 4.112017
4114, 4.113018
4115, 4.114013
4116, 4.115016
4117, 4.116017
4118, 4.117018
4119, 4.118018
4120, 4.119018
4121, 4.120017
4122, 4.121016
4123, 4.122017
4124, 4.123018
4125, 4.124016
4126, 4.125017
4127, 4.126018
4128, 4.127016
4129, 4.128017
4130, 4.129017
4131, 4.130018
4132, 4.131016
4133, 4.132015
4134, 4.133016
4135, 4.134018
4136, 4.135016
4137, 4.136016
4138, 4.137018
4139, 4.138015
4140, 4.139016
4141, 4.140016
4142, 4.141016
4143, 4.142015
4144, 4.143016
4145, 4.144015
4146, 4.145016
4147, 4.146016
4148, 4.147016
4149, 4.148015
4150, 4.149016
4151, 4.150016
4152, 4.151016
4153, 4.152015
4154, 4.153015
4155, 4.154016
4156, 4.155015
4157, 4.156015
4158, 4.157016
4159, 4.158016
4160, 4.159016
4161, 4.160016
4162, 4.161017
4163, 4.162024
4164, 4.163016
4165, 4.164013
4166, 4.165016
4167, 4.166016
4168, 4.167017
4169, 4.168016
4170, 4.169016
4171, 4.170017
4172, 4.171016
4173, 4.172015
4174, 4.173016
4175, 4.174017
4176, 4.175016
4177, 4.176016
4178, 4.177016
4179, 4.178017
4180, 4.179016
4181, 4.180015
4182, 4.181016
4183, 4.182016
4184, 4.183016
4185, 4.184015
4186, 4.185017
4187, 4.186017
4188, 4.187017
4189, 4.188016
4190, 4.189016
4191, 4.190017
4192, 4.191017
4193, 4.192016
4194, 4.193017
4195, 4.194017
4196, 4.195017
4197, 4.196016
4198, 4.197016
4199, 4.198017
4200, 4.199016
4201, 4.200017
4202, 4.201017
4203, 4.202016
4204, 4.203016
4205, 4.204016
4206, 4.205016
4207, 4.206016
4208, 4.207016
4209, 4.208015
4210, 4.209016
4211, 4.210016
4212, 4.211016
4213, 4.212015
4214, 4.213017
4215, 4.214014
4216, 4.215016
4217, 4.216016
4218, 4.217016
4219, 4.218016
4220, 4.219016
4221, 4.220016
4222, 4.221016
4223, 4.222016
4224, 4.223016
4225, 4.224015
4226, 4.225017
4227, 4.226023
4228, 4.227016
4229, 4.228013
4230, 4.229016
4231, 4.230016
4232, 4.231016
4233, 4.232016
4234, 4.233016
4235, 4.234016
4236, 4.235016
4237, 4.236015
4238, 4.237015
4239, 4.238016
4240, 4.239017
4241, 4.240015
4242, 4.241016
4243, 4.242016
4244, 4.243015
4245, 4.244016
4246, 4.245017
4247, 4.246006
4248, 4.247016
4249, 4.248015
4250, 4.249014
4251, 4.250016
4252, 4.251016
4253, 4.252015
4254, 4.253016
4255, 4.254016
4256, 4.255016
4257, 4.256015
4258, 4.257016
4259, 4.258016
4260, 4.259016
4261, 4.260016
4262, 4.261015
4263, 4.262016
4264, 4.263016
4265, 4.264023
4266, 4.265025
4267, 4.266026
4268, 4.267025
4269, 4.268025
4270, 4.269023
4271, 4.270027
4272, 4.271026
4273, 4.272026
4274, 4.273027
4275, 4.274026
4276, 4.275026
4277, 4.276025
4278, 4.277027
4279, 4.278026
4280, 4.279026
4281, 4.280025
4282, 4.281026
4283, 4.282025
4284, 4.283026
4285, 4.284026
4286, 4.285026
4287, 4.286026
4288, 4.287025
4289, 4.288026
4290, 4.289026
4291, 4.290034
4292, 4.291025
4293, 4.292025
4294, 4.293025
4295, 4.294026
4296, 4.295026
4297, 4.296025
4298, 4.297025
4299, 4.298026
4300, 4.299026
4301, 4.300025
4302, 4.301026
4303, 4.302025
4304, 4.303026
4305, 4.304025
4306, 4.305027
4307, 4.306026
4308, 4.307026
4309, 4.308025
4310, 4.309027
4311, 4.310025
4312, 4.311026
4313, 4.312025
4314, 4.313025
4315, 4.314014
4316, 4.315016
4317, 4.316015
4318, 4.317015
4319, 4.318016
4320, 4.319015
4321, 4.320015
4322, 4.320998
4323, 4.321998
4324, 4.323015
4325, 4.324015
4326, 4.325015
4327, 4.326016
4328, 4.327015
4329, 4.328015
4330, 4.329015
4331, 4.330016
4332, 4.331014
4333, 4.332015
4334, 4.333016
4335, 4.334015
4336, 4.335016
4337, 4.336015
4338, 4.337016
4339, 4.338016
4340, 4.339016
4341, 4.340015
4342, 4.341016
4343, 4.342016
4344, 4.343016
4345, 4.344015
4346, 4.345015
4347, 4.346016
4348, 4.347015
4349, 4.348015
4350, 4.349015
4351, 4.350016
4352, 4.351015
4353, 4.352015
4354, 4.353025
4355, 4.354016
4356, 4.355015
4357, 4.356015
4358, 4.357015
4359, 4.358016
4360, 4.359017
4361, 4.360015
4362, 4.361016
4363, 4.362016
4364, 4.363016
4365, 4.364013
4366, 4.365016
4367, 4.366015
4368, 4.367016
4369, 4.368015
4370, 4.369016
4371, 4.370015
4372, 4.371016
4373, 4.372015
4374, 4.373015
4375, 4.374016
4376, 4.375015
4377, 4.376015
4378, 4.377015
4379, 4.378016
4380, 4.379015
4381, 4.380015
4382, 4.381015
4383, 4.382016
4384, 4.383015
4385, 4.384015
4386, 4.385016
4387, 4.386015
4388, 4.387016
4389, 4.388014
4390, 4.389016
4391, 4.390016
4392, 4.391016
4393, 4.392016
4394, 4.393016
4395, 4.394015
4396, 4.395016
4397, 4.396015
4398, 4.397015
4399, 4.398015
4400, 4.399016
4401, 4.400015
4402, 4.401015
4403, 4.402016
4404, 4.403015
4405, 4.404015
4406, 4.405015
4407, 4.406016
4408, 4.407015
4409, 4.408015
4410, 4.409015
4411, 4.410015
4412, 4.411015
4413, 4.412015
4414, 4.413016
4415, 4.414014
4416, 4.415016
4417, 4.416015
4418, 4.417024
4419, 4.418015
4420, 4.419016
4421, 4.420015
4422, 4.421016
4423, 4.422016
4424, 4.423015
4425, 4.424016
4426, 4.425015
4427, 4.426016
4428, 4.427015
4429, 4.428013
4430, 4.429016
4431, 4.430016
4432, 4.431015
4433, 4.432015
4434, 4.433015
4435, 4.434015
4436, 4.435015
4437, 4.436015
4438, 4.437015
4439, 4.438016
4440, 4.439015
4441, 4.440015
4442, 4.441016
4443, 4.442016
4444, 4.443024
4445, 4.444025
4446, 4.445026
4447, 4.446025
4448, 4.447026
4449, 4.448025
4450, 4.449025
4451, 4.450026
4452, 4.451025
4453, 4.452025
4454, 4.453025
4455, 4.454024
4456, 4.455026
4457, 4.456025
4458, 4.457025
4459, 4.458026
4460, 4.459025
4461, 4.460024
4462, 4.461025
4463, 4.462026
4464, 4.463026
4465, 4.464023
4466, 4.465026
4467, 4.466026
4468, 4.467026
4469, 4.468025
4470, 4.469025
4471, 4.470025
4472, 4.471025
4473, 4.472024
4474, 4.473026
4475, 4.474026
4476, 4.475026
4477, 4.476025
4478, 4.477025
4479, 4.478024
4480, 4.479025
4481, 4.480024
4482, 4.481032
4483, 4.482027
4484, 4.483025
4485, 4.484024
4486, 4.485025
4487, 4.486026
4488, 4.487026
4489, 4.488024
4490, 4.489025
4491, 4.490025
4492, 4.491025
4493, 4.492024
4494, 4.493026
4495, 4.494026
4496, 4.495025
4497, 4.496026
4498, 4.497026
4499, 4.498025
4500, 4.499027
4501, 4.500025
4502, 4.501025
4503, 4.502025
4504, 4.503026
4505, 4.504025
4506, 4.505026
4507, 4.506024
4508, 4.507026
4509, 4.508024
4510, 4.509025
4511, 4.510025
4512, 4.511026
4513, 4.512024
4514, 4.513025
4515, 4.514023
4516, 4.515025
4517, 4.516025
4518, 4.517026
4519, 4.518026
4520, 4.519025
4521, 4.520024
4522, 4.521027
4523, 4.522026
4524, 4.523026
4525, 4.524025
4526, 4.525025
4527, 4.526025
4528, 4.527025
4529, 4.528024
4530, 4.529025
4531, 4.530027
4532, 4.531025
4533, 4.532025
4534, 4.533025
4535, 4.534024
4536, 4.535026
4537, 4.536024
4538, 4.537026
4539, 4.538026
4540, 4.539026
4541, 4.540028
4542, 4.541025
4543, 4.542026
4544, 4.543025
4545, 4.544026
4546, 4.545034
4547, 4.546026
4548, 4.547027
4549, 4.548026
4550, 4.549025
4551, 4.550026
4552, 4.551028
4553, 4.552024
4554, 4.553026
4555, 4.554026
4556, 4.555027
4557, 4.556026
4558, 4.557025
4559, 4.558027
4560, 4.559026
4561, 4.560026
4562, 4.561026
4563, 4.562027
4564, 4.563026
4565, 4.564023
4566, 4.565025
4567, 4.566026
4568, 4.567026
4569, 4.568024
4570, 4.569026
4571, 4.570025
4572, 4.571025
4573, 4.572024
4574, 4.573024
4575, 4.574026
4576, 4.575025
4577, 4.576024
4578, 4.577025
4579, 4.578025
4580, 4.579025
4581, 4.580025
4582, 4.581025
4583, 4.582025
4584, 4.583026
4585, 4.584024
4586, 4.585025
4587, 4.586024
4588, 4.587025
4589, 4.588024
4590, 4.589024
4591, 4.590024
4592, 4.591025
4593, 4.592024
4594, 4.593026
4595, 4.594025
4596, 4.595025
4597, 4.596024
4598, 4.597024
4599, 4.598025
4600, 4.599024
4601, 4.600024
4602, 4.601024
4603, 4.602025
4604, 4.603025
4605, 4.604024
4606, 4.605024
4607, 4.606026
4608, 4.607024
4609, 4.608024
4610, 4.609031
4611, 4.610025
4612, 4.611024
4613, 4.612025
4614, 4.613026
4615, 4.614023
4616, 4.615025
4617, 4.616025
4618, 4.617026
4619, 4.618025
4620, 4.619026
4621, 4.620025
4622, 4.621025
4623, 4.622026
4624, 4.623026
4625, 4.624025
4626, 4.625026
4627, 4.626026
4628, 4.627025
4629, 4.628012
4630, 4.629015
4631, 4.630015
4632, 4.631015
4633, 4.632015
4634, 4.633015
4635, 4.634015
4636, 4.635014
4637, 4.636014
4638, 4.637016
4639, 4.638015
4640, 4.639014
4641, 4.640014
4642, 4.641016
4643, 4.642015
4644, 4.643015
4645, 4.644014
4646, 4.645015
4647, 4.646015
4648, 4.647015
4649, 4.648014
4650, 4.649015
4651, 4.650014
4652, 4.651015
4653, 4.652014
4654, 4.653015
4655, 4.654014
4656, 4.655015
4657, 4.656014
4658, 4.657015
4659, 4.658015
4660, 4.659015
4661, 4.660014
4662, 4.661015
4663, 4.662015
4664, 4.663014
4665, 4.664012
4666, 4.665015
4667, 4.666015
4668, 4.667015
4669, 4.668015
4670, 4.669015
4671, 4.670014
4672, 4.671015
4673, 4.672015
4674, 4.673023
4675, 4.674015
4676, 4.675015
4677, 4.676014
4678, 4.677015
4679, 4.678014
4680, 4.679015
4681, 4.680014
4682, 4.681015
4683, 4.682014
4684, 4.683014
4685, 4.684014
4686, 4.685016
4687, 4.686015
4688, 4.687014
4689, 4.688014
4690, 4.689014
4691, 4.690012
4692, 4.691014
4693, 4.692012
4694, 4.693023
4695, 4.694025
4696, 4.695025
4697, 4.696022
4698, 4.697025
4699, 4.698025
4700, 4.699025
4701, 4.700024
4702, 4.701024
4703, 4.702025
4704, 4.703024
4705, 4.704024
4706, 4.705022
4707, 4.706022
4708, 4.707023
4709, 4.708022
4710, 4.709025
4711, 4.710024
4712, 4.711024
4713, 4.712024
4714, 4.713025
4715, 4.714023
4716, 4.715024
4717, 4.716024
4718, 4.717025
4719, 4.718025
4720, 4.719025
4721, 4.720024
4722, 4.721024
4723, 4.722026
4724, 4.723025
4725, 4.724025
4726, 4.725025
4727, 4.726024
4728, 4.727025
4729, 4.728023
4730, 4.729026
4731, 4.730024
4732, 4.731022
4733, 4.732024
4734, 4.733024
4735, 4.734025
4736, 4.735025
4737, 4.736024
4738, 4.737031
4739, 4.738025
4740, 4.739026
4741, 4.740024
4742, 4.741024
4743, 4.742025
4744, 4.743025
4745, 4.744024
4746, 4.745024
4747, 4.746022
4748, 4.747024
4749, 4.748024
4750, 4.749025
4751, 4.750025
4752, 4.751026
4753, 4.752025
4754, 4.753023
4755, 4.754025
4756, 4.755025
4757, 4.756023
4758, 4.757025
4759, 4.758024
4760, 4.759024
4761, 4.760025
4762, 4.761025
4763, 4.762024
4764, 4.763025
4765, 4.764012
4766, 4.765014
4767, 4.766015
4768, 4.767014
4769, 4.768014
4770, 4.769014
4771, 4.770015
4772, 4.771015
4773, 4.772014
4774, 4.773015
4775, 4.774015
4776, 4.775014
